Session,ID,Gesture,Frame,Is_Gesture
S21,P045,Agestural,7242,0
S21,P045,Agestural,7243,0
S21,P045,Agestural,7244,0
S21,P045,Agestural,7245,0
S21,P045,Agestural,7246,0
S21,P045,Agestural,7247,0
S21,P045,Agestural,7248,0
S21,P045,Agestural,7249,0
S21,P045,Agestural,7250,0
S21,P045,Agestural,7251,0
S21,P045,Agestural,7252,0
S21,P045,Agestural,7253,0
S21,P045,Agestural,7254,0
S21,P045,Agestural,7255,0
S21,P045,Agestural,7256,0
S21,P045,Agestural,7257,0
S21,P045,Agestural,7258,0
S21,P045,Agestural,7259,0
S21,P045,Agestural,7260,0
S21,P045,Agestural,7261,0
S21,P045,Agestural,7262,0
S21,P045,Agestural,7263,0
S21,P045,Agestural,7264,0
S21,P045,Agestural,7265,0
S21,P045,Agestural,7266,0
S21,P045,Agestural,7267,0
S21,P045,Agestural,7268,0
S21,P045,Agestural,7269,0
S21,P045,Agestural,7270,0
S21,P045,Agestural,7271,0
S21,P045,Agestural,7272,0
S21,P045,Agestural,7273,0
S21,P045,Agestural,7274,0
S21,P045,Agestural,7275,0
S21,P045,Agestural,7276,0
S21,P045,Agestural,7277,0
S21,P045,Agestural,7278,0
S21,P045,Agestural,7279,0
S21,P045,Agestural,7280,0
S21,P045,Agestural,7281,0
S21,P045,Agestural,7282,0
S21,P045,Agestural,7283,0
S21,P045,Agestural,7284,0
S21,P045,Agestural,7285,0
S21,P045,Agestural,7286,0
S21,P045,Agestural,7287,0
S21,P045,Agestural,7288,0
S21,P045,Agestural,7289,0
S21,P045,Agestural,7290,0
S21,P045,Agestural,7291,0
S21,P045,Agestural,7292,0
S21,P045,Agestural,7293,0
S21,P045,Agestural,7294,0
S21,P045,Agestural,7295,0
S21,P045,Agestural,7296,0
S21,P045,Agestural,7297,0
S21,P045,Agestural,7298,0
S21,P045,Agestural,7299,0
S21,P045,Agestural,7300,0
S21,P045,Agestural,7301,0
S21,P045,Agestural,7302,0
S21,P045,Agestural,7303,0
S21,P045,Agestural,7304,0
S21,P045,Agestural,7305,0
S21,P045,Agestural,7306,0
S21,P045,Agestural,7307,0
S21,P045,Agestural,7308,0
S21,P045,Agestural,7309,0
S21,P045,Agestural,7310,0
S21,P045,Agestural,7311,0
S21,P045,Agestural,7312,0
S21,P045,Agestural,7313,0
S21,P045,Agestural,7314,0
S21,P045,Agestural,7315,0
S21,P045,Agestural,7316,0
S21,P045,Agestural,7317,0
S21,P045,Agestural,7318,0
S21,P045,Agestural,7319,0
S21,P045,Agestural,7320,0
S21,P045,Agestural,7321,0
S21,P045,Agestural,7322,0
S21,P045,Agestural,7323,0
S21,P045,Agestural,7324,0
S21,P045,Agestural,7325,0
S21,P045,Agestural,7326,0
S21,P045,Agestural,7327,0
S21,P045,Agestural,7328,0
S21,P045,Agestural,7329,0
S21,P045,Agestural,7330,0
S21,P045,Agestural,7331,0
S21,P045,Agestural,7332,0
S21,P045,Agestural,7333,0
S21,P045,Agestural,7334,0
S21,P045,Agestural,7335,0
S21,P045,Agestural,7336,0
S21,P045,Agestural,7337,0
S21,P045,Agestural,7338,0
S21,P045,Agestural,7339,0
S21,P045,Agestural,7340,0
S21,P045,Agestural,7341,0
S21,P045,Agestural,7342,0
S21,P045,Agestural,7343,0
S21,P045,Agestural,7344,0
S21,P045,Agestural,7345,0
S21,P045,Agestural,7346,0
S21,P045,Agestural,7347,0
S21,P045,Agestural,7348,0
S21,P045,Agestural,7349,0
S21,P045,Agestural,7350,0
S21,P045,Agestural,7351,0
S21,P045,Agestural,7352,0
S21,P045,Agestural,7353,0
S21,P045,Agestural,7354,0
S21,P045,Agestural,7355,0
S21,P045,Agestural,7356,0
S21,P045,Agestural,7357,0
S21,P045,Agestural,7358,0
S21,P045,Agestural,7359,0
S21,P045,Agestural,7360,0
S21,P045,Agestural,7361,0
S21,P045,Agestural,7362,0
S21,P045,Agestural,7363,0
S21,P045,Agestural,7364,0
S21,P045,Agestural,7365,0
S21,P045,Agestural,7366,0
S21,P045,Agestural,7367,0
S21,P045,Agestural,7368,0
S21,P045,Agestural,7369,0
S21,P045,Agestural,7370,0
S21,P045,Agestural,7371,0
S21,P045,Agestural,7372,0
S21,P045,Agestural,7373,0
S21,P045,Agestural,7374,0
S21,P045,Agestural,7375,0
S21,P045,Agestural,7376,0
S21,P045,Agestural,7377,0
S21,P045,Agestural,7378,0
S21,P045,Agestural,7379,0
S21,P045,Agestural,7380,0
S21,P045,Agestural,7381,0
S21,P045,Agestural,7382,0
S21,P045,Agestural,7383,0
S21,P045,Agestural,7384,0
S21,P045,Agestural,7385,0
S21,P045,Agestural,7386,0
S21,P045,Agestural,7387,0
S21,P045,Agestural,7388,0
S21,P045,Agestural,7389,0
S21,P045,Agestural,7390,0
S21,P045,Agestural,7391,0
S21,P045,Agestural,7392,0
S21,P045,Agestural,7393,0
S21,P045,Agestural,7394,0
S21,P045,Agestural,7395,0
S21,P045,Agestural,7396,0
S21,P045,Agestural,7397,0
S21,P045,Agestural,7398,0
S21,P045,Agestural,7399,0
S21,P045,Agestural,7400,0
S21,P045,Agestural,7401,0
S21,P045,Agestural,7402,0
S21,P045,Agestural,7403,0
S21,P045,Agestural,7404,0
S21,P045,Agestural,7405,0
S21,P045,Agestural,7406,0
S21,P045,Agestural,7407,0
S21,P045,Agestural,7408,0
S21,P045,Agestural,7409,0
S21,P045,Agestural,7410,0
S21,P045,Agestural,7411,0
S21,P045,Agestural,7412,0
S21,P045,Agestural,7413,0
S21,P045,Agestural,7414,0
S21,P045,Agestural,7415,0
S21,P045,Agestural,7416,0
S21,P045,Agestural,7417,0
S21,P045,Agestural,7418,0
S21,P045,Agestural,7419,0
S21,P045,Agestural,7420,0
S21,P045,Agestural,7421,0
S21,P045,Agestural,7422,0
S21,P045,Agestural,7423,0
S21,P045,Agestural,7424,0
S21,P045,Agestural,7425,0
S21,P045,Agestural,7426,0
S21,P045,Agestural,7427,0
S21,P045,Agestural,7428,0
S21,P045,Agestural,7429,0
S21,P045,Agestural,7430,0
S21,P045,Agestural,7431,0
S21,P045,Agestural,7432,0
S21,P045,Agestural,7433,0
S21,P045,Agestural,7434,0
S21,P045,Agestural,7435,0
S21,P045,Agestural,7436,0
S21,P045,Agestural,7437,0
S21,P045,Agestural,7438,0
S21,P045,Agestural,7439,0
S21,P045,Agestural,7440,0
S21,P045,Agestural,7441,0
S21,P045,Agestural,7442,0
S21,P045,Agestural,7443,0
S21,P045,Agestural,7444,0
S21,P045,Agestural,7445,0
S21,P045,Agestural,7446,0
S21,P045,Agestural,7447,0
S21,P045,Agestural,7448,0
S21,P045,Agestural,7449,0
S21,P045,Agestural,7450,0
S21,P045,Agestural,7451,0
S21,P045,Agestural,7452,0
S21,P045,Agestural,7453,0
S21,P045,Agestural,7454,0
S21,P045,Agestural,7455,0
S21,P045,Agestural,7456,0
S21,P045,Agestural,7457,0
S21,P045,Agestural,7458,0
S21,P045,Agestural,7459,0
S21,P045,Agestural,7460,0
S21,P045,Agestural,7461,0
S21,P045,Agestural,7462,0
S21,P045,Agestural,7463,0
S21,P045,Agestural,7464,0
S21,P045,Agestural,7465,0
S21,P045,Agestural,7466,0
S21,P045,Agestural,7467,0
S21,P045,Agestural,7468,0
S21,P045,Agestural,7469,0
S21,P045,Agestural,7470,0
S21,P045,Agestural,7471,0
S21,P045,Agestural,7472,0
S21,P045,Agestural,7473,0
S21,P045,Agestural,7474,0
S21,P045,Agestural,7475,0
S21,P045,Agestural,7476,0
S21,P045,Agestural,7477,0
S21,P045,Agestural,7478,0
S21,P045,Agestural,7479,0
S21,P045,Agestural,7480,0
S21,P045,Agestural,7481,0
S21,P045,Agestural,7482,0
S21,P045,Agestural,7483,0
S21,P045,Agestural,7484,0
S21,P045,Agestural,7485,0
S21,P045,Agestural,7486,0
S21,P045,Agestural,7487,0
S21,P045,Agestural,7488,0
S21,P045,Agestural,7489,0
S21,P045,Agestural,7490,0
S21,P045,Agestural,7491,0
S21,P045,Agestural,7492,0
S21,P045,Agestural,7493,0
S21,P045,Agestural,7494,0
S21,P045,Agestural,7495,0
S21,P045,Agestural,7496,0
S21,P045,Agestural,7497,0
S21,P045,Agestural,7498,0
S21,P045,Agestural,7499,0
S21,P045,Agestural,7500,0
S21,P045,Agestural,7501,0
S21,P045,Agestural,7502,0
S21,P045,Agestural,7503,0
S21,P045,Agestural,7504,0
S21,P045,Agestural,7505,0
S21,P045,Agestural,7506,0
S21,P045,Agestural,7507,0
S21,P045,Agestural,7508,0
S21,P045,Agestural,7509,0
S21,P045,Agestural,7510,0
S21,P045,Agestural,7511,0
S21,P045,Agestural,7512,0
S21,P045,Agestural,7513,0
S21,P045,Agestural,7514,0
S21,P045,Agestural,7515,0
S21,P045,Agestural,7516,0
S21,P045,Agestural,7517,0
S21,P045,Agestural,7518,0
S21,P045,Agestural,7519,0
S21,P045,Agestural,7520,0
S21,P045,Agestural,7521,0
S21,P045,Agestural,7522,0
S21,P045,Agestural,7523,0
S21,P045,Agestural,7524,0
S21,P045,Agestural,7525,0
S21,P045,Agestural,7526,0
S21,P045,Agestural,7527,0
S21,P045,Agestural,7528,0
S21,P045,Agestural,7529,0
S21,P045,Agestural,7530,0
S21,P045,Agestural,7531,0
S21,P045,Agestural,7532,0
S21,P045,Agestural,7533,0
S21,P045,Agestural,7534,0
S21,P045,Agestural,7535,0
S21,P045,Agestural,7536,0
S21,P045,Agestural,7537,0
S21,P045,Agestural,7538,0
S21,P045,Agestural,7539,0
S21,P045,Agestural,7540,0
S21,P045,Agestural,7541,0
S21,P045,Agestural,7542,0
S21,P045,Agestural,7543,0
S21,P045,Agestural,7544,0
S21,P045,Agestural,7545,0
S21,P045,Agestural,7546,0
S21,P045,Agestural,7547,0
S21,P045,Agestural,7548,0
S21,P045,Agestural,7549,0
S21,P045,Agestural,7550,0
S21,P045,Agestural,7551,0
S21,P045,Agestural,7552,0
S21,P045,Agestural,7553,0
S21,P045,Agestural,7554,0
S21,P045,Agestural,7555,0
S21,P045,Agestural,7556,0
S21,P045,Agestural,7557,0
S21,P045,Agestural,7558,0
S21,P045,Agestural,7559,0
S21,P045,Agestural,7560,0
S21,P045,Agestural,7561,0
S21,P045,Agestural,7562,0
S21,P045,Agestural,7563,0
S21,P045,Agestural,7564,0
S21,P045,Agestural,7565,0
S21,P045,Agestural,7566,0
S21,P045,Agestural,7567,0
S21,P045,Agestural,7568,0
S21,P045,Agestural,7569,0
S21,P045,Agestural,7570,0
S21,P045,Agestural,7571,0
S21,P045,Agestural,7572,0
S21,P045,Agestural,7573,0
S21,P045,Agestural,7574,0
S21,P045,Agestural,7575,0
S21,P045,Agestural,7576,0
S21,P045,Agestural,7577,0
S21,P045,Agestural,7578,0
S21,P045,Agestural,7579,0
S21,P045,Agestural,7580,0
S21,P045,Agestural,7581,0
S21,P045,Agestural,7582,0
S21,P045,Agestural,7583,0
S21,P045,Agestural,7584,0
S21,P045,Agestural,7585,0
S21,P045,Agestural,7586,0
S21,P045,Agestural,7587,0
S21,P045,Agestural,7588,0
S21,P045,Agestural,7589,0
S21,P045,Agestural,7590,0
S21,P045,Agestural,7591,0
S21,P045,Agestural,7592,0
S21,P045,Agestural,7593,0
S21,P045,Agestural,7594,0
S21,P045,Agestural,7595,0
S21,P045,Agestural,7596,0
S21,P045,Agestural,7597,0
S21,P045,Agestural,7598,0
S21,P045,Agestural,7599,0
S21,P045,Agestural,7600,0
S21,P045,Agestural,7601,0
S21,P045,Agestural,7602,0
S21,P045,Agestural,7603,0
S21,P045,Agestural,7604,0
S21,P045,Agestural,7605,0
S21,P045,Agestural,7606,0
S21,P045,Agestural,7607,0
S21,P045,Agestural,7608,0
S21,P045,Agestural,7609,0
S21,P045,Agestural,7610,0
S21,P045,Agestural,7611,0
S21,P045,Agestural,7612,0
S21,P045,Agestural,7613,0
S21,P045,Agestural,7614,0
S21,P045,Agestural,7615,0
S21,P045,Agestural,7616,0
S21,P045,Agestural,7617,0
S21,P045,Agestural,7618,0
S21,P045,Agestural,7619,0
S21,P045,Agestural,7620,0
S21,P045,Agestural,7621,0
S21,P045,Agestural,7622,0
S21,P045,Agestural,7623,0
S21,P045,Agestural,7624,0
S21,P045,Agestural,7625,0
S21,P045,Agestural,7626,0
S21,P045,Agestural,7627,0
S21,P045,Agestural,7628,0
S21,P045,Agestural,7629,0
S21,P045,Agestural,7630,0
S21,P045,Agestural,7631,0
S21,P045,Agestural,7632,0
S21,P045,Agestural,7633,0
S21,P045,Agestural,7634,0
S21,P045,Agestural,7635,0
S21,P045,Agestural,7636,0
S21,P045,Agestural,7637,0
S21,P045,Agestural,7638,0
S21,P045,Agestural,7639,0
S21,P045,Agestural,7640,0
S21,P045,Agestural,7641,0
S21,P045,Agestural,7642,0
S21,P045,Agestural,7643,0
S21,P045,Agestural,7644,0
S21,P045,Agestural,7645,0
S21,P045,Agestural,7646,0
S21,P045,Agestural,7647,0
S21,P045,Agestural,7648,0
S21,P045,Agestural,7649,0
S21,P045,Agestural,7650,0
S21,P045,Agestural,7651,0
S21,P045,Agestural,7652,0
S21,P045,Agestural,7653,0
S21,P045,Agestural,7654,0
